	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_model__n_estimators	param_model__max_features	param_model__max_depth	params	split0_test_accuracy	split1_test_accuracy	split2_test_accuracy	split3_test_accuracy	split4_test_accuracy	split5_test_accuracy	split6_test_accuracy	split7_test_accuracy	split8_test_accuracy	split9_test_accuracy	mean_test_accuracy	std_test_accuracy	rank_test_accuracy
69	9.816162490844727	0.3771484627051824	0.0700524091720581	0.023768091491797823	288	sqrt	500	{'model__n_estimators': 288, 'model__max_features': 'sqrt', 'model__max_depth': 500}	0.6373626373626373	0.7582417582417582	0.6703296703296703	0.6153846153846154	0.7252747252747253	0.6373626373626373	0.6263736263736264	0.6813186813186813	0.7362637362637363	0.6153846153846154	0.6703296703296704	0.050357974669844395	39
70	24.588859820365904	0.7329773698565802	0.1422659397125244	0.004848022444484877	733	sqrt	411	{'model__n_estimators': 733, 'model__max_features': 'sqrt', 'model__max_depth': 411}	0.6373626373626373	0.7582417582417582	0.6703296703296703	0.6153846153846154	0.7252747252747253	0.6373626373626373	0.6263736263736264	0.6813186813186813	0.7472527472527473	0.6153846153846154	0.6714285714285715	0.05188163355654011	20
71	27.47337152957916	0.9618387486773532	0.15599441528320312	0.010710072781999074	822	sqrt	233	{'model__n_estimators': 822, 'model__max_features': 'sqrt', 'model__max_depth': 233}	0.6373626373626373	0.7582417582417582	0.6703296703296703	0.6153846153846154	0.7252747252747253	0.6483516483516484	0.6263736263736264	0.6813186813186813	0.7472527472527473	0.6153846153846154	0.6725274725274726	0.051261115559079556	4
72	18.75209379196167	0.41967232379109615	0.10822782516479493	0.004622217885618109	555	sqrt	100	{'model__n_estimators': 555, 'model__max_features': 'sqrt', 'model__max_depth': 100}	0.6373626373626373	0.7582417582417582	0.6703296703296703	0.6153846153846154	0.7252747252747253	0.6373626373626373	0.6263736263736264	0.6813186813186813	0.7362637362637363	0.6153846153846154	0.6703296703296704	0.050357974669844395	39
73	24.39979338645935	0.7350383843170933	0.14279465675354003	0.006790534712896579	733	sqrt	500	{'model__n_estimators': 733, 'model__max_features': 'sqrt', 'model__max_depth': 500}	0.6373626373626373	0.7582417582417582	0.6703296703296703	0.6153846153846154	0.7252747252747253	0.6373626373626373	0.6263736263736264	0.6813186813186813	0.7472527472527473	0.6153846153846154	0.6714285714285715	0.05188163355654011	20
74	33.618921518325806	0.8296087938796628	0.19916987419128418	0.026468900458747394	1000	sqrt	322	{'model__n_estimators': 1000, 'model__max_features': 'sqrt', 'model__max_depth': 322}	0.6373626373626373	0.7582417582417582	0.6593406593406593	0.6153846153846154	0.7252747252747253	0.6373626373626373	0.6263736263736264	0.6813186813186813	0.7472527472527473	0.6153846153846154	0.6703296703296704	0.05200949259867794	39
75	25.68173391819	0.9402967632697262	0.1553434133529663	0.007267800954836467	822	log2	366	{'model__n_estimators': 822, 'model__max_features': 'log2', 'model__max_depth': 366}	0.6373626373626373	0.7582417582417582	0.6593406593406593	0.6043956043956044	0.7252747252747253	0.6373626373626373	0.6263736263736264	0.6813186813186813	0.7362637362637363	0.6153846153846154	0.6681318681318682	0.05173011998215306	89
76	21.833645725250243	0.6507136436547077	0.1276930093765259	0.006262931289872083	644	sqrt	411	{'model__n_estimators': 644, 'model__max_features': 'sqrt', 'model__max_depth': 411}	0.6373626373626373	0.7582417582417582	0.6813186813186813	0.6153846153846154	0.7252747252747253	0.6373626373626373	0.6263736263736264	0.6923076923076923	0.7472527472527473	0.6153846153846154	0.6736263736263737	0.052252718364697755	1
77	12.873099875450134	0.34780428108540445	0.07970147132873535	0.0063740208858579905	377	sqrt	500	{'model__n_estimators': 377, 'model__max_features': 'sqrt', 'model__max_depth': 500}	0.6373626373626373	0.7582417582417582	0.6703296703296703	0.6153846153846154	0.7252747252747253	0.6373626373626373	0.6263736263736264	0.6813186813186813	0.7362637362637363	0.6153846153846154	0.6703296703296704	0.050357974669844395	39
78	14.734338021278381	0.3487695163276162	0.09274260997772217	0.0037468828328888174	466	log2	322	{'model__n_estimators': 466, 'model__max_features': 'log2', 'model__max_depth': 322}	0.6373626373626373	0.7582417582417582	0.6703296703296703	0.6153846153846154	0.7252747252747253	0.6373626373626373	0.6263736263736264	0.6923076923076923	0.7362637362637363	0.6043956043956044	0.6703296703296704	0.052009492598677945	39
79	15.871045756340028	0.2088075370228021	0.09251096248626708	0.003916126387012174	466	sqrt	500	{'model__n_estimators': 466, 'model__max_features': 'sqrt', 'model__max_depth': 500}	0.6373626373626373	0.7582417582417582	0.6703296703296703	0.6153846153846154	0.7252747252747253	0.6373626373626373	0.6263736263736264	0.6923076923076923	0.7472527472527473	0.5934065934065934	0.6703296703296704	0.05494505494505494	39
80	11.82503387928009	0.4720725676375682	0.07705740928649903	0.0030788890724923784	377	log2	455	{'model__n_estimators': 377, 'model__max_features': 'log2', 'model__max_depth': 455}	0.6373626373626373	0.7582417582417582	0.6703296703296703	0.6153846153846154	0.7252747252747253	0.6373626373626373	0.6263736263736264	0.6923076923076923	0.7362637362637363	0.6153846153846154	0.6714285714285715	0.05070449228597506	20
81	30.785940289497375	0.7754388920313884	0.18145322799682617	0.02717325133454397	911	sqrt	277	{'model__n_estimators': 911, 'model__max_features': 'sqrt', 'model__max_depth': 277}	0.6373626373626373	0.7582417582417582	0.6593406593406593	0.6153846153846154	0.7252747252747253	0.6373626373626373	0.6263736263736264	0.6813186813186813	0.7472527472527473	0.6153846153846154	0.6703296703296704	0.05200949259867794	39
82	9.105231475830077	0.19210679148550738	0.06119568347930908	0.0025429072749228996	288	log2	144	{'model__n_estimators': 288, 'model__max_features': 'log2', 'model__max_depth': 144}	0.6373626373626373	0.7582417582417582	0.6703296703296703	0.6153846153846154	0.7252747252747253	0.6373626373626373	0.6263736263736264	0.6923076923076923	0.7362637362637363	0.6263736263736264	0.6725274725274726	0.0495846776821032	4
83	14.79471251964569	0.36170500425650387	0.09337656497955323	0.003593620335759038	466	log2	100	{'model__n_estimators': 466, 'model__max_features': 'log2', 'model__max_depth': 100}	0.6373626373626373	0.7582417582417582	0.6703296703296703	0.6153846153846154	0.7252747252747253	0.6373626373626373	0.6263736263736264	0.6923076923076923	0.7362637362637363	0.6043956043956044	0.6703296703296704	0.052009492598677945	39
84	17.655405044555664	0.5214410620944467	0.10872535705566407	0.003713526980819417	555	log2	455	{'model__n_estimators': 555, 'model__max_features': 'log2', 'model__max_depth': 455}	0.6373626373626373	0.7582417582417582	0.6593406593406593	0.6153846153846154	0.7252747252747253	0.6373626373626373	0.6263736263736264	0.6813186813186813	0.7362637362637363	0.6263736263736264	0.6703296703296704	0.049389461657679636	39
85	31.52430303096771	1.0822078795680097	0.18793778419494628	0.007212233098365518	1000	log2	500	{'model__n_estimators': 1000, 'model__max_features': 'log2', 'model__max_depth': 500}	0.6373626373626373	0.7582417582417582	0.6593406593406593	0.6153846153846154	0.7252747252747253	0.6373626373626373	0.6263736263736264	0.6813186813186813	0.7362637362637363	0.6153846153846154	0.6692307692307693	0.05046576924485729	82
86	12.992207860946655	0.5248654159460949	0.0803863525390625	0.0031582355211292	377	sqrt	455	{'model__n_estimators': 377, 'model__max_features': 'sqrt', 'model__max_depth': 455}	0.6373626373626373	0.7582417582417582	0.6703296703296703	0.6153846153846154	0.7252747252747253	0.6373626373626373	0.6263736263736264	0.6813186813186813	0.7362637362637363	0.6153846153846154	0.6703296703296704	0.050357974669844395	39
87	21.706463837623595	0.5414674105524326	0.12421669960021972	0.005943865900843018	644	sqrt	500	{'model__n_estimators': 644, 'model__max_features': 'sqrt', 'model__max_depth': 500}	0.6373626373626373	0.7582417582417582	0.6813186813186813	0.6153846153846154	0.7252747252747253	0.6373626373626373	0.6263736263736264	0.6923076923076923	0.7472527472527473	0.6153846153846154	0.6736263736263737	0.052252718364697755	1
88	9.150109481811523	0.2618828465064063	0.06365656852722168	0.005172226049100346	288	log2	188	{'model__n_estimators': 288, 'model__max_features': 'log2', 'model__max_depth': 188}	0.6373626373626373	0.7582417582417582	0.6703296703296703	0.6153846153846154	0.7252747252747253	0.6373626373626373	0.6263736263736264	0.6923076923076923	0.7362637362637363	0.6263736263736264	0.6725274725274726	0.0495846776821032	4
89	25.794948148727418	1.227965234564224	0.15786590576171874	0.004835821626426296	822	log2	100	{'model__n_estimators': 822, 'model__max_features': 'log2', 'model__max_depth': 100}	0.6373626373626373	0.7582417582417582	0.6593406593406593	0.6043956043956044	0.7252747252747253	0.6373626373626373	0.6263736263736264	0.6813186813186813	0.7362637362637363	0.6153846153846154	0.6681318681318682	0.05173011998215306	89
90	34.02816641330719	0.6894887411606202	0.19222123622894288	0.012852680534550194	1000	sqrt	188	{'model__n_estimators': 1000, 'model__max_features': 'sqrt', 'model__max_depth': 188}	0.6373626373626373	0.7582417582417582	0.6593406593406593	0.6153846153846154	0.7252747252747253	0.6373626373626373	0.6263736263736264	0.6813186813186813	0.7472527472527473	0.6153846153846154	0.6703296703296704	0.05200949259867794	39
91	11.824261569976807	0.3434138738816943	0.07873964309692383	0.0028529421891113536	377	log2	500	{'model__n_estimators': 377, 'model__max_features': 'log2', 'model__max_depth': 500}	0.6373626373626373	0.7582417582417582	0.6703296703296703	0.6153846153846154	0.7252747252747253	0.6373626373626373	0.6263736263736264	0.6923076923076923	0.7362637362637363	0.6153846153846154	0.6714285714285715	0.05070449228597506	20
92	15.670943784713746	0.4438221979713299	0.09139068126678467	0.002970110960594926	466	sqrt	322	{'model__n_estimators': 466, 'model__max_features': 'sqrt', 'model__max_depth': 322}	0.6373626373626373	0.7582417582417582	0.6703296703296703	0.6153846153846154	0.7252747252747253	0.6373626373626373	0.6263736263736264	0.6923076923076923	0.7472527472527473	0.5934065934065934	0.6703296703296704	0.05494505494505494	39
93	9.85361726284027	0.3239028373218949	0.06251506805419922	0.0027524171105131777	288	sqrt	100	{'model__n_estimators': 288, 'model__max_features': 'sqrt', 'model__max_depth': 100}	0.6373626373626373	0.7582417582417582	0.6703296703296703	0.6153846153846154	0.7252747252747253	0.6373626373626373	0.6263736263736264	0.6813186813186813	0.7362637362637363	0.6153846153846154	0.6703296703296704	0.050357974669844395	39
94	22.982776379585268	0.8530537871246182	0.14116294384002687	0.005735431761635564	733	log2	188	{'model__n_estimators': 733, 'model__max_features': 'log2', 'model__max_depth': 188}	0.6373626373626373	0.7582417582417582	0.6593406593406593	0.6043956043956044	0.7252747252747253	0.6373626373626373	0.6263736263736264	0.6813186813186813	0.7362637362637363	0.6153846153846154	0.6681318681318682	0.05173011998215306	89
95	13.012723803520203	0.45741687571390555	0.07957932949066163	0.005516592490245809	377	sqrt	233	{'model__n_estimators': 377, 'model__max_features': 'sqrt', 'model__max_depth': 233}	0.6373626373626373	0.7582417582417582	0.6703296703296703	0.6153846153846154	0.7252747252747253	0.6373626373626373	0.6263736263736264	0.6813186813186813	0.7362637362637363	0.6153846153846154	0.6703296703296704	0.050357974669844395	39
96	6.768496060371399	0.20539788371111198	0.04461174011230469	0.0017337159697385757	200	sqrt	277	{'model__n_estimators': 200, 'model__max_features': 'sqrt', 'model__max_depth': 277}	0.6373626373626373	0.7582417582417582	0.6703296703296703	0.6153846153846154	0.7252747252747253	0.6263736263736264	0.6263736263736264	0.6813186813186813	0.7362637362637363	0.6153846153846154	0.6692307692307693	0.051178597899758316	82
97	27.600406098365784	0.5885715391873455	0.1670668601989746	0.023751512293247443	822	sqrt	100	{'model__n_estimators': 822, 'model__max_features': 'sqrt', 'model__max_depth': 100}	0.6373626373626373	0.7582417582417582	0.6703296703296703	0.6153846153846154	0.7252747252747253	0.6483516483516484	0.6263736263736264	0.6813186813186813	0.7472527472527473	0.6153846153846154	0.6725274725274726	0.051261115559079556	4
98	11.837517404556275	0.4022258825443201	0.07882513999938964	0.00522673475436352	377	log2	188	{'model__n_estimators': 377, 'model__max_features': 'log2', 'model__max_depth': 188}	0.6373626373626373	0.7582417582417582	0.6703296703296703	0.6153846153846154	0.7252747252747253	0.6373626373626373	0.6263736263736264	0.6923076923076923	0.7362637362637363	0.6153846153846154	0.6714285714285715	0.05070449228597506	20
99	27.19571120738983	6.500437982528697	0.12463431358337403	0.04680148936511529	911	sqrt	100	{'model__n_estimators': 911, 'model__max_features': 'sqrt', 'model__max_depth': 100}	0.6373626373626373	0.7582417582417582	0.6593406593406593	0.6153846153846154	0.7252747252747253	0.6373626373626373	0.6263736263736264	0.6813186813186813	0.7472527472527473	0.6153846153846154	0.6703296703296704	0.05200949259867794	39
