	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_model__n_estimators	param_model__max_features	param_model__max_depth	params	split0_test_accuracy	split1_test_accuracy	split2_test_accuracy	split3_test_accuracy	split4_test_accuracy	split5_test_accuracy	split6_test_accuracy	split7_test_accuracy	split8_test_accuracy	split9_test_accuracy	mean_test_accuracy	std_test_accuracy	rank_test_accuracy
72	16.155993247032164	0.6615550167475681	0.12332346439361572	0.008971662590662944	555	sqrt	100	{'model__n_estimators': 555, 'model__max_features': 'sqrt', 'model__max_depth': 100}	0.7473684210526316	0.8210526315789474	0.7684210526315789	0.7684210526315789	0.6947368421052632	0.7789473684210526	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7644904815229564	0.034854410250180816	32
73	19.46514823436737	0.7545026093288744	0.1794516324996948	0.036180698461781846	733	sqrt	500	{'model__n_estimators': 733, 'model__max_features': 'sqrt', 'model__max_depth': 500}	0.7473684210526316	0.8210526315789474	0.7684210526315789	0.7789473684210526	0.6947368421052632	0.7789473684210526	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7655431131019037	0.03511519755891105	7
74	25.101402115821838	1.0230655265105932	0.22788150310516359	0.04349860328960392	1000	sqrt	322	{'model__n_estimators': 1000, 'model__max_features': 'sqrt', 'model__max_depth': 322}	0.7473684210526316	0.8210526315789474	0.7789473684210526	0.7684210526315789	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7645016797312431	0.03477699094123444	12
75	18.6127060174942	0.7285866720197077	0.17254395484924318	0.011081932127515338	822	log2	366	{'model__n_estimators': 822, 'model__max_features': 'log2', 'model__max_depth': 366}	0.7473684210526316	0.8210526315789474	0.7578947368421053	0.7684210526315789	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7623964165733483	0.03447469134342549	50
76	16.147466444969176	1.0659204654280614	0.13241934776306152	0.00964093525992117	644	sqrt	411	{'model__n_estimators': 644, 'model__max_features': 'sqrt', 'model__max_depth': 411}	0.7473684210526316	0.8210526315789474	0.7684210526315789	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.763437849944009	0.034878751791204	43
77	8.94537398815155	0.37478850843573724	0.08486566543579102	0.011214987813442729	377	sqrt	500	{'model__n_estimators': 377, 'model__max_features': 'sqrt', 'model__max_depth': 500}	0.7473684210526316	0.8210526315789474	0.7684210526315789	0.7578947368421053	0.6947368421052632	0.7578947368421053	0.7894736842105263	0.7872340425531915	0.7553191489361702	0.723404255319149	0.760279955207167	0.03346162736948383	95
78	9.502482795715332	0.3731839590627284	0.10915241241455079	0.022109638931352874	466	log2	322	{'model__n_estimators': 466, 'model__max_features': 'log2', 'model__max_depth': 322}	0.7473684210526316	0.8210526315789474	0.7578947368421053	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7623852183650616	0.0348713159008221	63
79	10.905071592330932	0.39319104887207074	0.09453697204589843	0.003740602384159969	466	sqrt	500	{'model__n_estimators': 466, 'model__max_features': 'sqrt', 'model__max_depth': 500}	0.7473684210526316	0.8105263157894737	0.7684210526315789	0.7684210526315789	0.6947368421052632	0.7789473684210526	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7645016797312431	0.03314567505462784	12
80	7.662750983238221	0.25072322415839815	0.0808300256729126	0.003010189917398233	377	log2	455	{'model__n_estimators': 377, 'model__max_features': 'log2', 'model__max_depth': 455}	0.7473684210526316	0.8105263157894737	0.7684210526315789	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7623852183650616	0.03324462886776155	63
81	21.10669686794281	0.4833317004494034	0.17783536911010742	0.007196712571302036	911	sqrt	277	{'model__n_estimators': 911, 'model__max_features': 'sqrt', 'model__max_depth': 277}	0.7473684210526316	0.8210526315789474	0.7789473684210526	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7655543113101905	0.03503801805845766	1
82	5.9577106714248655	0.15104864572311605	0.06620752811431885	0.0024097767965203737	288	log2	144	{'model__n_estimators': 288, 'model__max_features': 'log2', 'model__max_depth': 144}	0.7473684210526316	0.8210526315789474	0.7578947368421053	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7623852183650616	0.0348713159008221	63
83	9.584588479995727	0.2726416743093029	0.10524580478668213	0.02276461391400257	466	log2	100	{'model__n_estimators': 466, 'model__max_features': 'log2', 'model__max_depth': 100}	0.7473684210526316	0.8210526315789474	0.7578947368421053	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7623852183650616	0.0348713159008221	63
84	11.305203318595886	0.3217129351470003	0.11322946548461914	0.00624948520115939	555	log2	455	{'model__n_estimators': 555, 'model__max_features': 'log2', 'model__max_depth': 455}	0.7473684210526316	0.8210526315789474	0.7578947368421053	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7623852183650616	0.0348713159008221	63
85	20.290385913848876	0.6057010025814793	0.19679703712463378	0.009063836204701192	1000	log2	500	{'model__n_estimators': 1000, 'model__max_features': 'log2', 'model__max_depth': 500}	0.7473684210526316	0.8210526315789474	0.7684210526315789	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.763437849944009	0.034878751791204	43
86	8.888864183425904	0.21690228350198598	0.07980737686157227	0.004544745766582123	377	sqrt	455	{'model__n_estimators': 377, 'model__max_features': 'sqrt', 'model__max_depth': 455}	0.7473684210526316	0.8210526315789474	0.7684210526315789	0.7578947368421053	0.6947368421052632	0.7578947368421053	0.7894736842105263	0.7872340425531915	0.7553191489361702	0.723404255319149	0.760279955207167	0.03346162736948383	95
87	14.829619002342223	0.32454743690434973	0.12765204906463623	0.004260229294245317	644	sqrt	500	{'model__n_estimators': 644, 'model__max_features': 'sqrt', 'model__max_depth': 500}	0.7473684210526316	0.8210526315789474	0.7684210526315789	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.763437849944009	0.034878751791204	43
88	5.995830416679382	0.2692540880481778	0.06438150405883789	0.0023269512643154344	288	log2	188	{'model__n_estimators': 288, 'model__max_features': 'log2', 'model__max_depth': 188}	0.7473684210526316	0.8210526315789474	0.7578947368421053	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7623852183650616	0.0348713159008221	63
89	17.42361946105957	0.5680517393485506	0.17752630710601808	0.019110760534728224	822	log2	100	{'model__n_estimators': 822, 'model__max_features': 'log2', 'model__max_depth': 100}	0.7473684210526316	0.8210526315789474	0.7578947368421053	0.7684210526315789	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7623964165733483	0.03447469134342549	50
90	23.258188676834106	0.4714318871953124	0.18861219882965088	0.0059607410704809825	1000	sqrt	188	{'model__n_estimators': 1000, 'model__max_features': 'sqrt', 'model__max_depth': 188}	0.7473684210526316	0.8210526315789474	0.7789473684210526	0.7684210526315789	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7645016797312431	0.03477699094123444	12
91	7.898259258270263	0.34525015171918716	0.08049576282501221	0.004812965263436967	377	log2	500	{'model__n_estimators': 377, 'model__max_features': 'log2', 'model__max_depth': 500}	0.7473684210526316	0.8105263157894737	0.7684210526315789	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7623852183650616	0.03324462886776155	63
92	10.873632836341859	0.41314454209358603	0.10241160392761231	0.01025012424384456	466	sqrt	322	{'model__n_estimators': 466, 'model__max_features': 'sqrt', 'model__max_depth': 322}	0.7473684210526316	0.8105263157894737	0.7684210526315789	0.7684210526315789	0.6947368421052632	0.7789473684210526	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7645016797312431	0.03314567505462784	12
93	6.812398290634155	0.1896065071208292	0.07614350318908691	0.02027076812959401	288	sqrt	100	{'model__n_estimators': 288, 'model__max_features': 'sqrt', 'model__max_depth': 100}	0.7473684210526316	0.8210526315789474	0.7684210526315789	0.7684210526315789	0.6947368421052632	0.7368421052631579	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7613437849944009	0.03538750051247118	89
94	14.922952508926391	0.48841124141844605	0.14730727672576904	0.0076427252455755325	733	log2	188	{'model__n_estimators': 733, 'model__max_features': 'log2', 'model__max_depth': 188}	0.7473684210526316	0.8210526315789474	0.7578947368421053	0.7684210526315789	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7613325867861143	0.03451250914517084	93
95	8.963647508621216	0.27130806092906545	0.08068351745605469	0.002970644791615835	377	sqrt	233	{'model__n_estimators': 377, 'model__max_features': 'sqrt', 'model__max_depth': 233}	0.7473684210526316	0.8210526315789474	0.7684210526315789	0.7578947368421053	0.6947368421052632	0.7578947368421053	0.7894736842105263	0.7872340425531915	0.7553191489361702	0.723404255319149	0.760279955207167	0.03346162736948383	95
96	4.835357880592346	0.2433725582789818	0.04875481128692627	0.004203053232101266	200	sqrt	277	{'model__n_estimators': 200, 'model__max_features': 'sqrt', 'model__max_depth': 277}	0.7473684210526316	0.8	0.7684210526315789	0.7578947368421053	0.6947368421052632	0.7789473684210526	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7623964165733483	0.031799670197423434	50
97	18.986664509773256	0.39312323262022475	0.16358685493469238	0.016879078405200386	822	sqrt	100	{'model__n_estimators': 822, 'model__max_features': 'sqrt', 'model__max_depth': 100}	0.7473684210526316	0.8210526315789474	0.7789473684210526	0.7684210526315789	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7645016797312431	0.03477699094123444	12
98	7.856584858894348	0.21249575870723938	0.08179380893707275	0.003948875721327885	377	log2	188	{'model__n_estimators': 377, 'model__max_features': 'log2', 'model__max_depth': 188}	0.7473684210526316	0.8105263157894737	0.7684210526315789	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7623852183650616	0.03324462886776155	63
99	18.889941883087157	4.111512236717166	0.14005444049835206	0.05590004136228576	911	sqrt	100	{'model__n_estimators': 911, 'model__max_features': 'sqrt', 'model__max_depth': 100}	0.7473684210526316	0.8210526315789474	0.7789473684210526	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7655543113101905	0.03503801805845766	1
